-4.7891483,-5.158777,-5.4402714,-5.64303,-5.8052616,-5.8360233,-5.8969364,-5.965906,-5.992029,-5.941614,-5.8725224,-5.8018436,-5.710169,-5.6509647,-5.5791874,-5.536951,-5.510706,-5.463953,-5.453211,-5.1609745,-4.3678837,-3.4809208,-2.915247,-2.840784,-2.8160038,-2.8356571,-2.3518925,-1.7299442,-1.0810184,-0.5144901,-0.15096474,0.05154991,0.619421,1.1286983,0.5906124,-0.6761112,-2.4696903,-3.661707,-4.536707,-5.2046757,-5.413294
-4.4699345,-4.7039433,-4.720545,-4.9128056,-5.1266727,-5.259119,-5.3868046,-5.540369,-5.613123,-5.5879765,-5.653528,-5.592249,-5.561365,-5.547205,-5.4787235,-5.465418,-5.4860477,-5.4235477,-5.3570194,-5.168543,-4.7408085,-4.021448,-3.4555302,-3.0097294,-2.8279667,-2.6885624,-2.300745,-1.7929325,-1.2405643,-0.90999794,-0.72262,-0.2675419,0.51199913,1.4466915,1.3556271,0.12198448,-1.5675907,-3.0672245,-3.9784794,-4.666834,-5.113245
-4.162195,-3.9659061,-3.9408817,-3.9877567,-4.255335,-4.4406376,-4.672571,-4.842615,-4.981165,-5.130335,-5.2444706,-5.3742313,-5.3708134,-5.4091434,-5.43429,-5.4334354,-5.4909306,-5.4056034,-5.319666,-5.199915,-4.93075,-4.326746,-3.8849735,-3.4141483,-3.075159,-2.8067265,-2.4212284,-1.8916874,-1.406702,-1.1213017,-0.5397587,0.07181358,0.5166378,0.57449913,0.80142784,1.0387325,-0.15694618,-2.0752811,-3.4634647,-4.1835575,-4.6171513
-3.8709354,-3.6230106,-3.5412235,-3.515833,-3.5400028,-3.6733036,-3.9910526,-4.3191776,-4.527796,-4.700403,-4.975672,-5.2082157,-5.273157,-5.3470097,-5.4280643,-5.4889774,-5.498865,-5.4158573,-5.328821,-5.2187138,-5.076746,-4.807947,-4.475794,-4.13241,-3.7926884,-3.4544315,-2.9870243,-2.3941288,-1.7154179,-1.220789,-0.592371,-0.0828495,0.0025997162,-0.34078407,0.22830772,0.9623165,0.9541378,-1.1515751,-2.7895145,-3.8279667,-4.1640263
-3.8880253,-4.033533,-4.1070194,-4.054285,-3.8105106,-3.72262,-3.9252567,-4.20199,-4.3992558,-4.460291,-4.7893925,-5.1576786,-5.3887577,-5.38949,-5.4545536,-5.528406,-5.566614,-5.5048466,-5.4233036,-5.325159,-5.2251835,-5.048914,-4.744959,-4.4303837,-4.1960087,-3.984705,-3.5722294,-2.9737186,-2.201624,-1.5989628,-1.0389042,-0.5417118,-0.13973427,-0.28463173,-0.2288456,0.021764755,0.36295128,-0.44137,-1.7116337,-2.8488407,-3.4991093
-4.1973515,-4.4163456,-4.4425907,-4.3136845,-4.101404,-3.9358768,-3.946375,-4.136072,-4.393152,-4.420862,-4.6745243,-5.000452,-5.3361454,-5.450037,-5.5409794,-5.5998173,-5.6140995,-5.519739,-5.4370975,-5.3589725,-5.2863407,-5.087,-4.78158,-4.477991,-4.3313847,-4.0307255,-3.5545292,-2.9613895,-2.3877811,-1.8938847,-1.4286747,-0.9910526,-0.8023319,-0.9783573,-1.0682011,-0.91573524,-0.23568153,0.07120323,-0.37459755,-1.370081,-2.3627567

-4.3015423,-4.4653606,-4.790434,-5.033354,-5.3508587,-5.5948772,-6.281889,-6.505766,-6.961088,-7.2706585,-7.6852093,-7.9026165,-8.132353,-8.656889,-9.111479,-9.499784,-9.7376995,-9.893705,-9.953032,-9.961821,-9.416777,-8.449369,-6.944975,-5.5724163,-4.4996624,-3.806303,-3.0104046,-1.7014446,-0.45962334,0.5978718,0.5024128,0.19906807,-1.1201458,-3.037016,-4.7376995,-5.493681,-6.018339,-6.45413,-6.8226604,-7.07913,-7.418852
-4.369169,-4.525297,-4.7689495,-5.0362835,-5.417753,-5.7148724,-6.386381,-6.9840374,-7.434477,-7.745756,-7.969145,-8.174589,-8.398222,-8.752104,-9.201445,-9.547392,-9.776274,-9.936918,-10.039946,-9.894316,-9.146025,-7.8074017,-6.5498333,-5.45059,-4.850004,-4.208647,-3.6560345,-3.0002728,-1.820219,-0.76711845,0.6178913,0.31357002,0.39523506,-1.4574261,-3.3501263,-5.4601116,-6.315092,-6.7815228,-7.248686,-7.5710735,-7.946928
-4.374052,-4.5360394,-4.712675,-4.993437,-5.3752728,-5.7845745,-6.421171,-7.0209026,-7.4925823,-7.8191204,-8.0432415,-8.20352,-8.431303,-8.778471,-9.1300335,-9.49246,-9.719267,-9.977446,-10.092802,-9.918364,-8.292143,-6.949003,-5.917143,-5.612211,-5.009306,-4.625639,-4.1481,-3.483427,-2.6332073,-1.6643353,-0.41543388,0.19003487,0.3284626,-0.6086712,-2.110258,-4.228056,-5.898466,-6.81497,-7.283842,-7.8752728,-8.30496
-4.274931,-4.4648724,-4.5831585,-4.8767376,-5.2511272,-5.753935,-6.400175,-6.9546185,-7.3960247,-7.729643,-7.9783,-8.139799,-8.360258,-8.640898,-8.944731,-9.343412,-9.6196575,-9.8179,-10.17581,-10.145903,-8.771147,-6.885893,-5.9077435,-5.6090374,-5.321684,-4.898222,-4.361967,-3.592558,-2.8534222,-2.047636,-1.4148235,-0.90872,-0.24246025,0.122652054,-1.0282269,-2.865141,-5.0323772,-6.3315716,-7.1770306,-7.834135,-8.347807
-4.123564,-4.3346233,-4.5099163,-4.761503,-5.0951214,-5.670805,-6.262724,-6.8578167,-7.27017,-7.604521,-7.8745403,-8.090483,-8.297026,-8.570829,-8.856718,-9.156889,-9.517729,-9.673246,-9.965849,-10.046171,-9.539946,-7.962675,-6.8297405,-6.2463665,-5.93997,-5.3974895,-4.463896,-3.81497,-3.1642132,-2.4823284,-1.9604778,-1.4090862,-0.6262493,0.5173054,0.5645466,-1.1539593,-3.656889,-5.523344,-6.592558,-7.4758587,-8.134916
-3.9813519,-4.0571575,-4.219633,-4.3351116,-4.6437054,-5.188383,-5.903227,-6.516264,-7.127226,-7.441923,-7.7291546,-8.02957,-8.218412,-8.49954,-8.757841,-9.03787,-9.396269,-9.680082,-9.886747,-9.952665,-9.803007,-8.72537,-8.119902,-7.572294,-7.1921673,-6.2762737,-5.2167034,-4.114897,-3.4414349,-2.8246136,-2.1306438,-1.5115032,-1.0556927,-0.3220501,0.13949776,0.23044014,-1.8907757,-4.278471,-6.002348,-6.9493694,-7.658842
-3.738676,-3.4945354,-3.3646526,-3.3489056,-3.5151653,-4.024687,-4.9371624,-5.8605022,-6.6994915,-7.0167522,-7.5852337,-8.005522,-8.176054,-8.44351,-8.734648,-9.016264,-9.24832,-9.624174,-9.806303,-9.83975,-9.75955,-9.259184,-8.7915325,-8.386259,-8.016996,-7.413847,-6.5555706,-5.386381,-3.997221,-3.084013,-2.3840618,-1.8980999,-1.7555218,-1.6462688,-0.88931084,-0.17983818,-0.45059013,-3.132475,-5.171049,-6.4842815,-7.042021
-3.5709515,-3.4717083,-3.4684124,-3.5126019,-3.5714397,-3.7916546,-4.3264446,-4.822294,-5.1147747,-5.5399456,-6.688261,-7.781767,-8.3019085,-8.404448,-8.687773,-9.014799,-9.267363,-9.566679,-9.743193,-9.809111,-9.788115,-9.481596,-9.075834,-8.710966,-8.476591,-8.433744,-7.780424,-6.56851,-4.835722,-3.7760296,-2.99893,-2.3811321,-1.8637981,-2.0383587,-1.8977337,-1.5100384,-0.9708538,-2.5332317,-4.3177776,-5.7240276,-6.3573284
-3.6244183,-3.674223,-3.648222,-3.6376019,-3.700468,-3.9665813,-4.3471966,-4.7534466,-4.9619427,-5.368925,-6.478544,-7.67227,-8.359892,-8.481474,-8.686308,-8.960844,-9.231596,-9.430815,-9.622709,-9.769194,-9.834013,-9.587309,-9.278471,-8.949125,-8.694487,-8.2064495,-7.3730755,-6.1506634,-4.8468304,-4.0012493,-3.4273968,-2.9212933,-2.5936565,-2.632597,-2.6728802,-2.420805,-1.5050335,-1.7295208,-2.7547894,-4.138212,-5.262846

6.1910725,6.245516,6.1791096,5.9587727,5.6719074,5.0995197,4.7765217,4.3042316,4.0002766,3.8224201,3.7409992,3.532381,3.1949787,2.8684406,2.5735188,2.2536945,1.9387531,1.6057453,1.178133,0.92227364,0.8277912,0.7812824,0.72610664,0.9223957,1.0534992,0.81082344,0.58584785,1.2442951,2.159212,2.8653889,2.9962482,3.2379475,2.997591,1.5976887,0.48074532,0.16018867,0.26223946,0.07705879,-0.10873222,-0.19039726,-0.23641777
6.539217,6.3959064,6.202669,5.9671955,5.5317707,5.0005207,4.700594,4.48575,4.209505,3.9978352,3.7900715,3.5785236,3.2809162,2.9529133,2.6527424,2.313509,1.9901447,1.6597004,1.4205647,1.3254719,1.2538166,1.240511,1.1678791,1.1831379,0.83743477,0.53274727,0.35525703,0.51150703,1.3414631,1.9399738,3.3459797,3.5884113,3.6188068,1.8158283,0.7070637,0.18240547,0.24795723,-0.0019207001,-0.304533,-0.43221855,-0.53085136
6.7484455,6.558016,6.2464924,5.820711,5.3841877,5.023226,4.754671,4.538973,4.3087482,4.1092854,3.9010334,3.7053547,3.4284992,3.0975666,2.752962,2.4172688,2.0766926,1.7567463,1.516634,1.4056721,1.3876057,1.3740559,1.3667316,1.0477619,0.70059395,0.3414631,0.28152657,0.43582344,0.725008,1.2483234,2.4469318,2.6141682,2.5925617,1.598177,1.28409,0.75735664,0.27591133,-0.11837578,-0.42159843,-0.70773125,-0.8279705
7.0038166,6.582918,6.098421,5.610384,5.245516,5.018587,4.761629,4.5852375,4.3855305,4.2034016,4.037386,3.8475666,3.5838947,3.2411213,2.8528156,2.5111408,2.122591,1.8008137,1.4993,1.2975178,1.2108479,1.2013264,1.174593,0.84903145,0.5243244,0.28372383,0.27871895,0.38882637,0.59414864,0.9475422,1.2900715,1.3146076,1.5985432,1.8102131,1.6992512,0.8381672,-0.06075859,-0.47530937,-0.7712078,-1.0642986,-1.1822186
7.1116047,6.5311604,5.931673,5.419588,5.023958,4.8545246,4.721346,4.613924,4.4389973,4.253084,4.1282063,3.9451008,3.7212238,3.3746662,2.978426,2.541048,2.1245441,1.8064289,1.4451008,1.1640949,0.94729805,0.85598946,0.702425,0.45889473,0.20791817,0.16165352,0.21963692,0.23941231,0.31863594,0.38614082,0.4754963,0.83706856,1.3832111,2.070345,2.0924397,1.1843586,0.016756058,-0.7972088,-1.1114178,-1.337492,-1.4654217
7.054598,6.473055,5.8591633,5.3591633,4.9233723,4.733553,4.5804768,4.4933186,4.3437824,4.181551,4.0802326,3.9618244,3.7556477,3.4116535,2.987215,2.5419025,2.096346,1.7074299,1.336092,1.0133381,0.75039864,0.57974434,0.34048653,0.0852375,-0.19125175,-0.22115898,-0.11153984,0.021028519,0.05337715,-0.05697441,0.18008614,0.6391926,1.1252766,1.3295002,1.639925,1.9265461,1.0128498,-0.43356133,-1.2497234,-1.5071697,-1.5162029
6.847933,6.2815266,5.723421,5.2694416,5.060335,4.8316975,4.5837727,4.381624,4.2710285,4.0887775,3.9394855,3.8052082,3.6424885,3.2600422,2.8202229,2.3700275,1.9314289,1.5615559,1.2380695,0.94034004,0.6310139,0.36270332,0.12381172,-0.12582207,-0.41940117,-0.6128826,-0.653532,-0.5437908,-0.34090996,-0.30441093,-0.07992363,0.14615059,0.21658516,0.0010089874,0.580843,1.2876301,1.3526936,-0.26046562,-1.1675701,-1.4797039,-1.3614178
6.3262043,5.7273273,5.2590656,4.9409504,4.846834,4.5956135,4.343294,4.164461,4.1307697,3.8662434,3.684969,3.5397053,3.3736897,2.9764729,2.5696125,2.165804,1.7654133,1.3938313,1.0251789,0.6918049,0.41861153,0.20486641,-0.039396286,-0.31222343,-0.6154461,-0.90096855,-1.0274334,-0.98898125,-0.8111248,-0.7478924,-0.6298504,-0.4965496,-0.36153984,-0.43356133,-0.19918633,0.19961739,0.5676594,-0.05697441,-0.6654949,-1.011076,-1.0434246
5.3804035,5.00992,4.598177,4.2866535,4.0647297,3.8694172,3.744051,3.6288166,3.5406818,3.3469563,3.2379475,3.167635,2.9618244,2.6020832,2.2619953,1.8943195,1.5278645,1.2256184,0.8619709,0.5001545,0.17703438,-0.07955742,-0.3291912,-0.587492,-0.8312664,-0.96102715,-1.0286541,-1.0386639,-1.0896893,-1.089201,-1.0260906,-0.9392986,-1.0761395,-1.155241,-1.0422039,-0.70394707,-0.016324997,0.23159981,0.06924629,-0.30880547,-0.6585369

-7.652174,-8.081495,-8.372999,-8.313673,-8.188307,-7.6635265,-7.6648693,-7.126173,-6.6808605,-6.353956,-6.218458,-5.9638195,-5.783888,-5.7663097,-5.6393566,-5.3579845,-5.0276623,-4.8141613,-4.4914074,-3.996046,-3.0696545,-2.2681408,-1.3904552,-0.83247185,-0.4601574,-0.4013195,-0.33161736,0.40837288,1.2235584,1.7587147,1.6790028,1.6335926,1.3279285,0.4066639,-0.28193474,-0.66963005,-0.81110954,-1.3819103,-1.7940197,-2.2115002,-2.5313244
-7.3011,-7.4462414,-7.5888195,-7.5474377,-7.4102306,-6.9898205,-6.9833508,-6.8385754,-6.400343,-6.077467,-5.8020763,-5.551466,-5.407789,-5.282057,-5.1493664,-4.9363537,-4.729933,-4.5155773,-4.285597,-3.8555431,-2.9361095,-2.0259533,-1.2123547,-0.7606945,-0.53400993,-0.44013786,-0.25141716,0.07353401,0.82011604,1.4547596,2.5605946,2.5151844,2.1764393,0.73039436,0.032762527,-0.32807732,-0.3808117,-0.9392834,-1.6100597,-2.1511974,-2.555128
-6.461622,-6.5901623,-6.6461926,-6.60713,-6.471388,-6.28755,-6.2450695,-6.099928,-5.7449474,-5.516554,-5.240309,-5.044264,-4.9309826,-4.799879,-4.6497326,-4.469923,-4.2761974,-4.1179943,-3.8927746,-3.5596447,-2.871046,-1.9574718,-1.2241955,-0.891798,-0.664381,-0.26740837,0.14860725,0.47868538,0.90971565,1.4856434,2.3953114,2.4355946,2.1252918,1.2078114,0.8134022,0.45134163,0.060350418,-0.49445915,-1.1679211,-1.9120617,-2.3689709
-5.546583,-5.6028576,-5.560011,-5.511793,-5.544508,-5.513014,-5.476759,-5.320631,-5.0473156,-4.8939953,-4.7312756,-4.5469494,-4.442213,-4.294142,-4.1342297,-4.010206,-3.8487072,-3.6806164,-3.5784435,-3.3550549,-2.7976818,-2.0315685,-1.301588,-0.86128044,-0.40510368,0.15764046,0.6990223,1.1578846,1.6302967,1.8997059,1.9791737,1.781908,2.0605946,2.054369,1.7903309,0.8434315,0.09306526,-0.38398552,-0.8815441,-1.6177502,-2.1046886
-4.602247,-4.549879,-4.3803234,-4.374708,-4.5366955,-4.6200695,-4.6117687,-4.579176,-4.355299,-4.240919,-4.2221203,-4.1023693,-4.0142345,-3.8805676,-3.7326183,-3.605421,-3.4765148,-3.3042736,-3.19026,-3.051588,-2.718092,-1.9973888,-1.2599621,-0.64790154,-0.12861443,0.6108875,1.373827,1.8780994,2.2113514,1.9891834,1.7325916,1.8551502,2.4115467,2.6987782,2.3014393,1.2849598,0.22587776,-0.40656853,-0.8401623,-1.268507,-1.8147717
-3.6894054,-3.2722912,-3.101759,-3.0769787,-3.334669,-3.480299,-3.6884289,-3.6948986,-3.570753,-3.5972424,-3.629591,-3.6786633,-3.5957775,-3.4755383,-3.3334484,-3.2050304,-3.1103039,-2.9586926,-2.812086,-2.6352062,-2.3247814,-1.660963,-1.1215343,-0.53840446,-0.045484543,1.0620594,1.8918934,2.3712635,2.4164295,1.8866444,1.7455311,2.0062733,2.4220448,2.15349,1.9725819,1.967699,1.1165028,0.11992073,-0.5633068,-0.97553825,-1.3563976
-2.763258,-2.2427502,-2.0441418,-1.9673595,-1.976759,-2.1389904,-2.50984,-2.8106213,-2.8788586,-2.9583263,-3.150465,-3.2710705,-3.2549572,-3.1178722,-2.9755383,-2.8191662,-2.6653576,-2.501173,-2.3521252,-2.1796398,-1.9964123,-1.5509777,-1.1222668,-0.716383,-0.25984,1.1001453,2.214037,2.7554188,2.4846668,1.7911854,1.6351795,1.6591053,1.5830555,1.0508289,1.3591785,1.8536854,1.7699451,0.4785633,-0.25715446,-0.54377556,-0.63545036
-2.0540295,-1.9777355,-2.0327892,-2.051466,-1.9097424,-1.8607922,-1.9998302,-2.1120129,-2.086012,-2.1787853,-2.612135,-3.0194836,-3.1410656,-2.7655773,-2.535963,-2.3648205,-2.2185802,-2.1367931,-2.0664806,-1.9711437,-1.8499279,-1.5114269,-1.2903576,-1.0485363,-0.5711193,1.1890125,2.3955555,2.877367,2.453661,1.8064442,1.4720936,1.3090076,1.2255116,0.83036995,0.77495,0.9399891,1.1444569,0.8712635,0.5571766,0.39116096,0.31071663
-2.0492687,-2.1446056,-2.155836,-2.1509533,-2.1530285,-2.2155285,-2.218214,-2.2171154,-2.1046886,-2.102003,-2.501173,-2.8906994,-2.9658947,-2.5275402,-2.2953625,-2.160841,-2.0816174,-2.0192394,-1.9044933,-1.7495861,-1.6221447,-1.3754406,-1.320631,-1.1155529,-0.37739372,1.609911,2.6748524,2.842455,2.2838612,1.8767567,1.639452,1.4358387,0.95622444,0.2844715,0.03398323,0.08183479,0.61784554,1.182909,1.4750233,1.4194813,1.2994862

0.96551514,0.48272705,-0.12054443,-0.6117554,-1.0497437,-1.5177612,-2.2628784,-2.838684,-3.2302856,-3.3609009,-3.5460815,-3.7909546,-4.2213745,-4.8085327,-5.248474,-5.631653,-5.8673706,-5.946106,-5.84198,-5.4970093,-4.805359,-4.1654663,-3.3740845,-2.348938,-1.3875122,-0.6626587,-0.5256958,-0.17840576,0.18060303,0.5371704,0.25909424,0.02130127,-0.39630127,-0.87628174,-1.3394165,-1.4863892,-1.6487427,-1.866272,-2.043518,-2.350769,-2.75531
0.4133911,-0.13568115,-0.7185669,-1.2379761,-1.876648,-2.418396,-3.1088257,-3.597107,-3.9611206,-4.0928345,-4.2529907,-4.492859,-4.861511,-5.2800903,-5.7183228,-6.0287476,-6.1879272,-6.26886,-6.2099,-5.800354,-4.9856567,-3.8775024,-3.0846558,-2.3064575,-1.8197632,-1.1917114,-0.9446411,-0.73187256,-0.3916626,-0.13275146,0.24224854,0.0038452148,-0.1395874,-0.81817627,-1.3634644,-2.067688,-2.3551636,-2.6084595,-2.9384155,-3.2623901,-3.6738892
-0.0446167,-0.60491943,-1.1934204,-1.8399048,-2.4812622,-3.0862427,-3.6687622,-4.1586304,-4.482971,-4.6309204,-4.791687,-5.0006714,-5.34198,-5.7527466,-6.0664673,-6.3533325,-6.501648,-6.606018,-6.5529175,-6.1644897,-4.931946,-3.8198853,-2.923645,-2.5813599,-2.0929565,-1.7997437,-1.359314,-1.1205444,-0.6333618,-0.4138794,-0.085632324,-0.12225342,-0.27703857,-0.78009033,-1.5822144,-2.2888794,-2.9806519,-3.4385376,-3.7693481,-4.2124634,-4.583191
-0.31866455,-0.91522217,-1.5287476,-2.2106323,-2.9140015,-3.5570679,-4.152649,-4.557434,-4.850281,-5.0473022,-5.2526245,-5.462219,-5.787903,-6.1203003,-6.402527,-6.6467896,-6.812317,-6.860779,-6.9489136,-6.6884155,-5.616272,-4.305725,-3.37677,-2.932312,-2.4348755,-2.2468872,-1.7328491,-1.1472778,-0.6187134,-0.42462158,-0.3291626,-0.4192505,-0.5187378,-0.675354,-1.3461304,-2.481018,-3.5027466,-4.1830444,-4.6726685,-5.1209106,-5.446594
-0.48260498,-1.0929565,-1.7235718,-2.4384155,-3.211975,-3.9059448,-4.427063,-4.8670044,-5.135559,-5.3738403,-5.64093,-5.907898,-6.200989,-6.517151,-6.761902,-6.939392,-7.1480103,-7.142639,-7.184143,-7.0224,-6.4331665,-5.3294067,-4.335266,-3.5144653,-2.7612915,-2.5691528,-2.0026245,-1.4564819,-0.86883545,-0.70428467,-0.68414307,-0.6605835,-0.7046509,-0.56036377,-1.0214233,-2.1513062,-3.711731,-4.7997437,-5.437561,-5.897644,-6.185364
-0.65997314,-1.1775513,-1.8031616,-2.382019,-3.1994019,-3.909729,-4.6080933,-5.072937,-5.470154,-5.6914673,-5.977844,-6.3151245,-6.587097,-6.9054565,-7.1030884,-7.2599487,-7.425598,-7.474304,-7.486145,-7.3428345,-6.90448,-6.014221,-5.280945,-4.4954224,-3.6433716,-3.0581665,-2.4596558,-1.8030396,-1.2380981,-1.0786743,-0.98846436,-0.9310913,-0.87713623,-0.94866943,-1.3008423,-1.9562378,-3.5285034,-5.0111694,-6.1832886,-6.661072,-6.840515
-0.95440674,-1.442688,-1.897644,-2.3295288,-2.770691,-3.4242554,-4.348694,-5.1679077,-5.720154,-5.893738,-6.4071655,-6.848694,-7.0512085,-7.3117065,-7.5252075,-7.663513,-7.725525,-7.7825317,-7.728943,-7.5565796,-7.2418823,-6.5619507,-5.873474,-5.1533813,-4.3517456,-3.6427612,-2.9400024,-2.2323608,-1.4944458,-1.277771,-1.2158813,-1.1849976,-1.0994263,-1.4501343,-1.6557007,-2.0765991,-3.0991821,-5.442932,-6.873108,-7.495178,-7.428406
-1.6083374,-2.2365112,-2.7322388,-3.118103,-3.392273,-3.6890259,-4.258972,-4.762268,-5.031311,-5.350403,-6.3392944,-7.2924194,-7.6990356,-7.76178,-7.9230347,-8.0564575,-8.078552,-8.0911255,-8.002869,-7.826477,-7.5768433,-7.028137,-6.3618774,-5.647156,-4.923523,-4.298645,-3.5701294,-2.758606,-1.8394165,-1.5790405,-1.5628052,-1.5314331,-1.2310181,-1.4119263,-1.7261353,-2.3239136,-3.406067,-5.895447,-7.4751587,-8.129456,-7.798889
-2.2028198,-2.7626343,-3.1828003,-3.5062866,-3.8911743,-4.255188,-4.6134644,-4.9801636,-5.168762,-5.4799194,-6.4660034,-7.5512085,-8.132507,-8.208191,-8.326843,-8.430115,-8.393494,-8.296082,-8.203796,-8.062805,-7.8606567,-7.387146,-6.793152,-6.098572,-5.373108,-4.5077515,-3.663269,-2.7971802,-2.079895,-1.8927612,-1.8565063,-1.8075562,-1.6486206,-1.5686646,-1.9153442,-2.555359,-3.4716187,-5.477478,-7.3585815,-8.376038,-8.266907

1.3054008,1.3602104,1.3266411,1.2547417,1.2155571,1.0372124,0.9629936,0.8335991,0.9582329,1.1640434,1.4572563,1.5324516,1.5387993,1.5429497,1.5395317,1.4954643,1.5311089,1.5837212,1.6070366,1.8635063,2.2181206,2.717144,2.9137993,2.9991264,2.9111137,2.4581108,2.253765,2.8654594,3.8289604,4.2731743,4.361431,4.9710503,5.175152,3.4919243,2.0705376,1.9260063,2.8190727,3.319439,3.5984917,3.868267,4.052227
1.7040825,1.7772026,1.7437553,1.656353,1.4423637,1.2348442,1.1774712,1.2117729,1.3158989,1.4538383,1.5168266,1.5825005,1.6152153,1.6414604,1.6398735,1.6971245,1.7641411,1.82127,1.9805717,2.2645073,2.5317192,2.5566216,2.6847954,2.7094536,2.458599,2.0362358,1.9885063,2.1777153,3.0308647,3.5829887,5.3419,5.953472,5.7374077,3.35252,2.088482,2.3149223,3.3238335,3.7333794,3.8043022,3.9504204,3.946148
2.2220268,2.329815,2.2806206,2.0980034,1.882061,1.6797905,1.5589409,1.5933647,1.5987358,1.6641655,1.72752,1.7905083,1.8432426,1.8757133,1.9294243,1.9842339,2.0377007,2.093975,2.2477837,2.4452934,2.4770317,2.5020561,2.5899467,2.451641,2.19981,2.086773,2.2559624,2.4415092,2.6377983,3.1000786,4.507061,4.482525,4.2214165,2.942852,3.1398735,3.3671684,3.677349,3.8465385,3.9180717,3.8779106,3.7057915
2.835186,3.0396538,2.9749565,2.7591362,2.4101372,2.1680717,1.9859428,1.9286919,1.9451714,1.9805717,2.026348,2.0734673,2.1063042,2.1447563,2.1898003,2.2140923,2.2149467,2.2491264,2.277813,2.364605,2.3035698,2.2723198,2.3741264,2.2750053,2.2602348,2.2803764,2.5569878,2.762432,3.006939,3.0656548,3.0969048,2.8243217,3.2325249,3.5499077,3.8816948,3.2670708,2.972393,3.1518364,3.3849907,3.3726616,3.2509575
3.6386528,3.8322563,3.6868706,3.4017143,2.8251762,2.4118462,2.2416801,2.243267,2.2955132,2.2992973,2.2735405,2.288311,2.3036919,2.3189507,2.338726,2.316265,2.2887993,2.3068657,2.231182,2.1482964,1.9944878,1.8672905,1.9067192,2.0292778,2.144268,2.335064,2.6056938,2.8831596,3.130474,2.7386284,2.3581352,2.524273,3.3633842,3.9838676,3.9158745,3.1569633,2.5931206,2.3741264,2.6240044,2.7027397,2.7110405
4.340679,4.3549614,4.1553764,3.75877,2.998394,2.5003471,2.3834038,2.399517,2.4529839,2.361187,2.3188286,2.3552055,2.4153862,2.4304008,2.4195366,2.3881645,2.302349,2.246441,2.1541557,2.0027885,1.8007622,1.6041069,1.592144,1.7088432,1.8530083,1.947979,2.2532768,2.5926323,2.789898,2.3069878,2.350689,2.7021294,3.0649223,2.8517876,3.1293755,3.7560844,3.59898,2.6932182,2.234356,2.1976128,2.3514214
4.400738,3.9090385,3.4191704,3.0373344,2.8950005,2.7873344,2.6609917,2.545147,2.4690971,2.293682,2.255474,2.305767,2.5423393,2.565899,2.5300102,2.4208794,2.3028374,2.1941948,2.0411186,1.8736382,1.6867485,1.5588188,1.5232964,1.5281792,1.5284233,1.5250053,1.8141899,2.1692924,2.376812,2.0988579,2.1608696,2.142315,1.7945366,1.2194633,1.8066216,2.864605,3.512066,2.6900444,2.104351,1.8896294,2.0840874
3.6323051,2.854229,2.4402885,2.33189,2.5822563,2.5484428,2.4217339,2.2853813,2.2128716,2.1922417,2.4109917,2.7232475,3.0923882,2.9970512,2.836773,2.611065,2.3799858,2.1592827,1.9585991,1.7793999,1.6153374,1.5069389,1.4681206,1.4605522,1.4450493,1.4947319,1.7989311,2.1535454,2.3591118,2.0960503,1.8287163,1.4542046,0.9804497,0.562603,0.6105766,1.1282768,1.9837456,2.5318413,2.4522514,2.2664604,2.1970024
2.569683,2.3239555,2.0449028,1.9856987,2.0153618,2.0084038,2.1556206,2.2283745,2.4084282,2.5558891,2.840435,3.19981,3.44273,3.2503471,2.9772758,2.7071342,2.4105034,2.1403618,1.9148979,1.6991997,1.5167046,1.3998833,1.340313,1.3199272,1.298687,1.5471001,1.8724174,2.1369438,2.140606,1.9457817,1.6349907,1.1919975,0.37083054,-0.3827095,-0.61623,-0.42665482,0.5922661,1.7977104,2.3609428,2.3572807,2.3050346

1.1664066,0.956934,0.7192631,0.48513222,0.19021034,-0.13632774,-0.31772423,-0.5168209,-0.7154293,-0.9872799,-1.1631832,-1.5201168,-2.093481,-2.7382565,-3.3516598,-3.9343014,-4.450659,-4.94956,-5.369726,-5.7330074,-5.6761227,-5.4810543,-4.921484,-4.0802975,-3.225195,-2.6174068,-2.0214596,-0.79257774,0.40078163,1.4114017,1.4945316,1.5088139,0.71401405,-0.92209435,-2.6392574,-3.5959225,-4.272558,-4.5405025,-4.7157955,-4.6672115,-4.5354977
1.0613041,0.8635502,0.67617226,0.44838905,0.2644291,0.018945694,-0.14487267,-0.25424767,-0.42368126,-0.7428951,-1.1631832,-1.5600338,-2.1758785,-2.83103,-3.4485836,-4.1164303,-4.6917477,-5.193701,-5.633032,-5.855444,-5.6692867,-4.999731,-4.4190426,-3.8611813,-3.6764889,-3.1971188,-2.6058102,-1.9460201,-0.81760216,0.30166054,1.6876469,1.701807,1.6830082,0.12270546,-1.6423092,-3.3628902,-4.3906,-4.763403,-5.024023,-4.9952145,-4.8908443
0.9597416,0.741724,0.5580082,0.429224,0.2491703,0.1686039,0.11940956,0.00954628,-0.14853477,-0.5253658,-0.9472408,-1.5086422,-2.1459713,-2.807104,-3.5033932,-4.1897945,-4.7768307,-5.36936,-5.820532,-5.9812984,-5.3111324,-4.638891,-3.9832516,-3.9207516,-3.7353268,-3.590063,-2.92832,-2.2498531,-1.2768307,-0.21030235,0.97670937,1.2787113,1.276392,0.58657265,-0.23923302,-1.9659176,-3.6814938,-4.6308346,-4.8925533,-5.103613,-5.017309
