1.0616837,0.8641739,0.5817032,0.18888092,-0.30220795,-0.8472519,-1.0699081
0.33670807,0.11319733,-0.15999603,-0.46663666,-0.82393646,-1.2995224,-1.5480576
-0.6236191,-0.7099228,-0.9126816,-1.1823349,-1.5096054,-1.8573837,-1.9867783
-1.3846054,-1.4739609,-1.614708,-1.8406601,-2.0916367,-2.2732773,-2.3395615

0.62083817,0.5038948,0.56956863,0.74583817,0.9639778,1.0759163,1.1387825
0.8752327,0.82286453,0.8867073,1.0861702,1.316639,1.426014,1.327137
1.3151741,1.2672005,1.3170052,1.500843,1.6933479,1.721302,1.6220589
1.8238411,1.8162727,1.823597,1.9553108,2.0433235,1.9887581,1.94701
2.3857307,2.4211311,2.4368782,2.3679085,2.422718,2.2747688,2.0983772
2.9318733,3.042225,2.9717903,2.8615608,2.7087288,2.4216194,2.2164192
3.5490608,3.525135,3.4352913,3.238514,2.9200325,2.5982552,2.2830696
4.0053596,3.8504524,3.7430305,3.544056,3.141224,2.7167854,2.3388557
4.0486946,3.9536018,3.858265,3.6583138,3.2792854,2.7930794,2.3734016

-0.43556404,-0.7667408,-0.84828377,-0.87306404,-0.7083912,-0.5667896,-0.4382496
-0.33436775,-0.44825935,-0.5277271,-0.46803474,-0.27296638,-0.12770271,3.490448E-4
-0.045427322,-0.15016365,-0.09510994,-0.003068924,0.16575432,0.38328362,0.5252514
0.26731682,0.253767,0.27879143,0.42661858,0.5700512,0.7653637,1.0971508
0.6107006,0.6591625,0.69529533,0.77281,0.9755688,1.1674633,1.4531078
0.8919506,1.0179272,1.0738354,1.1404858,1.2889233,1.4323559,1.7031078
1.1987133,1.2813549,1.3583813,1.4346752,1.5077953,1.6745434,1.8436108
1.4120922,1.4405346,1.540266,1.651228,1.712141,1.797102,1.9008617
1.3793774,1.4748363,1.6069164,1.7261791,1.8323803,1.8716869,1.9250317

-0.036766052,-0.30031586,-0.51052094,-0.61989594,-0.69545746,-1.0009995,-1.5963364
-0.045921326,-0.5114975,-0.7339096,-0.8535385,-0.80568695,-1.1018295,-1.3874741
-0.10500336,-0.58327484,-1.0547104,-1.2341537,-1.198143,-1.2834702,-1.5492172
-0.123435974,-0.692894,-1.2254868,-1.5274887,-1.6081772,-1.7896957,-2.0361557
-0.09108734,-0.6142807,-1.140892,-1.5715561,-1.7535629,-2.0449448,-2.5580063
-0.092674255,-0.48708344,-0.80812836,-1.2315903,-1.5652084,-2.0934067,-2.6413803
-0.23659515,-0.2898178,-0.5024643,-0.7569809,-1.0372543,-1.5711899,-2.1517563
-0.18569183,-0.14626312,-0.21901703,-0.3198471,-0.4312973,-0.8145981,-1.3384018
-0.03127289,-0.0067367554,0.06577301,0.064186096,0.03061676,-0.19789886,-0.6632309

1.8011017,1.7271271,1.5823517,1.3817902,0.808548,0.38935852,0.09919739
1.885086,1.8960724,1.754837,1.5691681,0.98298645,0.5591583,0.24201965
2.0019073,2.0213165,1.983963,1.810257,1.225174,0.6562042,0.31733704
2.0458527,2.1654816,2.1878204,2.0268097,1.6007843,0.9206085,0.40864563
2.0182648,2.176712,2.2244415,2.2576447,2.056717,1.2864532,0.8056183
1.9851837,2.171463,2.324295,2.390335,2.3941193,1.9542999,1.4503937
1.9518585,2.091629,2.2863312,2.478836,2.6007843,2.4760284,2.206009
1.8308868,1.99263,2.1900177,2.3887482,2.5491486,2.6707306,2.6287384
1.7978058,1.9396515,2.1416779,2.3515167,2.5369415,2.701126,2.7213898

3.704052,3.5499992,3.4398918,3.205639,3.1895256,3.1114006,2.8509026
3.4910393,3.3860588,3.2703362,3.1460686,3.0698967,2.9882317,2.7591057
3.1963615,3.1005363,3.0482903,2.9525871,2.8323479,2.5795403,2.3372307
2.7952385,2.8455315,2.7998772,2.728588,2.5717278,2.3034172,1.875927
2.382885,2.5213127,2.5260735,2.5639153,2.4842033,2.195507,1.6703606
1.9309807,2.1062737,2.3042717,2.388012,2.4474602,2.263134,1.733593
1.3280754,1.6778069,1.9466057,2.1565666,2.2901115,2.3034172,2.1106682
0.89118576,1.1875725,1.480053,1.7584953,2.0055656,2.139721,2.1270256
0.58893967,0.7971916,1.0691643,1.3559074,1.5830803,1.7483635,1.8250237

1.818407,1.8519764,1.783495,1.799242,1.872118,1.912035,1.6931629
1.8545399,1.7734852,1.7041492,1.5715809,1.436449,1.4827137,1.5992908
1.7223377,1.6398182,1.4795399,1.3048573,1.120287,1.0646229,1.1703358
1.5294666,1.5308094,1.4020252,1.1686268,0.93559456,0.74113655,0.8066883
1.3247547,1.4009266,1.3228016,1.1852283,0.96367073,0.67766,0.5872059
1.1271229,1.2283192,1.2148914,1.0894032,0.948534,0.74443245,0.6138172
0.8257313,0.910326,0.94340706,0.94304085,0.88469124,0.7712879,0.66472054
0.44267464,0.45915413,0.5085926,0.5768299,0.64335823,0.64164925,0.6200428
-0.100904465,-0.100538254,-0.0032482147,0.11686897,0.30204964,0.37516975,0.3417225

-1.7703419,-1.7285938,-1.821001,-1.8293018,-1.8029346,-1.754839,-1.7854786
-1.7975636,-1.9484425,-2.0408497,-2.0996876,-2.102251,-2.0458546,-1.8910694
-1.9219532,-2.0822315,-2.3012257,-2.4152393,-2.4308643,-2.3841114,-2.237505
-2.0025196,-2.1901417,-2.3985157,-2.6184864,-2.7072315,-2.7943897,-2.7884083
-2.1027393,-2.273882,-2.4629688,-2.6709766,-2.878374,-3.079424,-3.275957
-2.1753712,-2.3544483,-2.5273,-2.7231007,-2.970415,-3.2372608,-3.449297
-2.2509327,-2.4347706,-2.621294,-2.7943897,-2.9489307,-3.2111378,-3.424883
-2.3709278,-2.4779835,-2.6464405,-2.8177052,-2.951006,-3.2104053,-3.3614063
-2.4811573,-2.5885792,-2.6880665,-2.8142872,-2.9307423,-3.1302052,-3.2888966

0.4448719,-0.16169548,-0.86372185,-1.5333996,-1.8260021,-2.1234875,-2.452711
0.35417366,-0.1603527,-0.8590832,-1.5448742,-2.1048107,-2.4093761,-2.7046642
0.18242073,-0.30817986,-0.775465,-1.4357433,-2.0351086,-2.6406994,-2.9652843
-0.11726189,-0.40742302,-0.770216,-1.3664074,-1.9453869,-2.5972424,-3.3148937
-0.4926281,-0.7257824,-1.0556164,-1.372755,-1.8780041,-2.5673351,-3.2884045
-0.91877556,-1.086134,-1.2361584,-1.5094738,-1.8618908,-2.4951916,-3.133131
-1.3201427,-1.4053478,-1.504591,-1.6054211,-1.7544689,-2.3089123,-2.7622814
-1.6378918,-1.7012463,-1.7404308,-1.7534924,-1.7711926,-2.2134533,-2.6446056
-1.7990246,-1.8076916,-1.7882824,-1.7975597,-1.9270763,-2.256422,-2.673048

0.9477501,1.077877,1.1162071,1.1901817,1.2625694,1.3636436,1.4117393
0.86486435,0.93224716,0.97387314,1.0181847,0.9517784,1.0467491,1.0167198
0.69018173,0.7658653,0.8404503,0.8646202,0.786129,0.62145615,0.5616417
0.48034286,0.5747032,0.68358994,0.69347763,0.6948204,0.5479698,0.2824669
0.2807579,0.3720665,0.45483017,0.5974083,0.709713,0.5750694,0.50219345
0.14123154,0.26610947,0.3687706,0.51940536,0.77355576,0.94750595,0.9468956
0.15233994,0.16088486,0.27648544,0.5119591,0.86657333,1.1520958,1.3217735
0.18615341,0.23888779,0.38671494,0.6414757,1.0012169,1.2440147,1.3770714
0.30602646,0.40026474,0.5870323,0.8560753,1.2318077,1.4519005,1.5527306

-0.53936195,-0.4347477,-0.2382145,-0.019342422,0.2860775,0.54083824,0.7005062
-0.63237953,-0.36504555,-0.16143227,0.108831406,0.38324547,0.6447201,0.8953304
-0.63640785,-0.37163734,-0.10161781,0.1791439,0.43964195,0.75299644,1.0093441
-0.6329899,-0.39641762,-0.12542152,0.16998863,0.4407406,0.72467613,1.0746517
-0.6768131,-0.4293766,-0.1600895,0.116765976,0.41889,0.68671227,0.9983578
-0.7476139,-0.47442055,-0.23833656,0.028997421,0.33026695,0.60040855,0.91339684
-0.8232975,-0.6320133,-0.40911293,-0.14592934,0.17084312,0.48273277,0.7704525
-1.1039371,-0.8513737,-0.61834145,-0.36821938,-0.07341957,0.17951012,0.46796227
-1.5088444,-1.2387028,-1.0098209,-0.76311684,-0.41777992,-0.13091469,0.09015465

-1.4376354,-1.4327526,-1.4887829,-1.5476208,-1.584486,-1.5678844,-1.6547985
-1.8486462,-1.8513317,-1.902113,-1.8134899,-1.669447,-1.6402721,-1.4775524
-2.2262096,-2.2326794,-2.223158,-2.136488,-1.9388561,-1.5969372,-1.4141979
-2.5405407,-2.5609264,-2.5576305,-2.506239,-2.2904186,-1.994276,-1.7054577
-2.850233,-2.8785534,-2.8680553,-2.8722057,-2.7794323,-2.525526,-2.398695
-3.1082897,-3.167616,-3.1847057,-3.1872692,-3.2230358,-3.2035046,-3.0630016
-3.4068737,-3.471449,-3.511732,-3.5128307,-3.4592419,-3.5296764,-3.527357
-3.8097057,-3.7092419,-3.730238,-3.7622204,-3.7183971,-3.799818,-3.7889538
-4.106703,-4.009413,-3.9792614,-3.9782848,-3.914442,-3.9068737,-3.9118786

-5.5534725,-5.3194637,-5.1541805,-4.864996,-4.8448544,-4.861578,-4.8593807
-5.8709774,-5.686285,-5.5133114,-5.2354794,-5.153204,-5.1676083,-5.1033993
-6.078497,-5.906622,-5.9040585,-5.7475643,-5.5950985,-5.375616,-5.290411
-6.0498104,-6.0833797,-6.093878,-6.1818905,-5.9788876,-5.6574764,-5.6195126
-5.996832,-6.1884823,-6.3013973,-6.3725643,-6.3308163,-5.944708,-5.9820614
-6.0239315,-6.29212,-6.3968563,-6.445196,-6.512335,-6.4856014,-6.490484
-6.35108,-6.547247,-6.669073,-6.686407,-6.604986,-6.8297176,-6.9975643
-7.3853817,-7.0513973,-6.991461,-7.0069637,-7.012457,-7.2844296,-7.443243
-7.742071,-7.3906307,-7.314581,-7.358038,-7.4250546,-7.405157,-7.326788

-2.9623222,-3.0669365,-3.0303154,-2.770916,-2.5491142,-2.2421074,-1.8791924
-2.9746513,-2.8522148,-2.8002129,-2.5737724,-2.3249931,-2.0237236,-1.8190117
-2.9039726,-2.774456,-2.5785332,-2.3705254,-2.093914,-1.8713799,-1.6781425
-2.741253,-2.5723076,-2.2989922,-2.0942802,-1.7869072,-1.5742607,-1.4403496
-2.533123,-2.33012,-2.0424004,-1.7878838,-1.5128593,-1.328289,-1.1263847
-2.2313652,-1.9788017,-1.757122,-1.5305595,-1.3580742,-1.2295341,-0.9615898
-1.8678398,-1.6842461,-1.489788,-1.3280449,-1.2037773,-1.1208916,-0.8202324
-1.6521416,-1.467083,-1.3243828,-1.2285576,-1.1637383,-0.99686813,-0.6383476
-1.6140556,-1.4183769,-1.317913,-1.2372246,-1.0665703,-0.75577927,-0.4073906

-6.1091366,-5.969122,-5.9021053,-5.78504,-5.9007626,-6.045904,-6.323248
-6.463995,-6.24024,-6.1593075,-6.0671444,-6.175543,-6.3194637,-6.389044
-6.7622128,-6.5620174,-6.5990047,-6.5947323,-6.6629696,-6.717657,-6.7824764
-7.002447,-7.005499,-6.9183407,-7.099737,-7.1815243,-7.252081,-7.511114
-7.2996883,-7.38233,-7.323614,-7.439337,-7.705328,-7.8082333,-8.084845
-7.429571,-7.5571346,-7.6608944,-7.8172665,-8.158941,-8.396734,-8.589972
-7.573492,-7.7099667,-7.8900204,-8.062628,-8.138433,-8.620001,-8.933722
-7.81275,-7.7215633,-7.922491,-8.201422,-8.359381,-8.786016,-9.019293
-7.844366,-7.7358456,-7.868536,-8.117315,-8.331793,-8.562506,-8.861944

1.0622673,-0.014026642,-0.9697151,-1.8253059,-2.502674,-3.2702522,-4.3227425
0.47010422,-0.56041336,-1.5214729,-2.2787971,-2.875721,-3.6458626,-4.3874397
0.062999725,-0.94908524,-1.839344,-2.6301155,-3.221058,-3.8836555,-4.615345
-0.2667122,-1.1531868,-1.979969,-2.839344,-3.4689827,-4.006092,-4.818836
-0.44176102,-1.4034309,-2.2243538,-2.957264,-3.6068,-4.039173,-4.573475
-0.5589485,-1.5721321,-2.3785286,-3.1052132,-3.7811165,-4.2242317,-4.5412483
-0.79393387,-1.6965218,-2.4976692,-3.1816292,-3.764637,-4.1924934,-4.351673
-1.0273323,-1.8703499,-2.6462288,-3.3015022,-3.8038216,-4.0417366,-4.1577034
-1.6000862,-2.3746223,-2.891224,-3.362049,-3.608387,-3.6749153,-3.8441048

-1.0213108,-1.6350803,-2.224802,-2.44697,-2.5100803,-2.7345676,-3.1808567
-0.30683327,-1.5038548,-2.1131077,-2.257761,-2.2764378,-2.4907932,-2.6334934
0.46941185,-0.70197487,-1.4584446,-1.69697,-1.7575169,-1.8102512,-1.933176
1.3972683,0.47844505,-0.22614479,-0.6862278,-0.95575905,-1.1659641,-1.3003635
2.3337917,1.4867458,0.89006615,0.47112083,0.0481472,-0.29206276,-0.7080784
3.0121365,2.1993923,1.5212917,1.0712185,0.90032005,0.4827175,0.07109642
3.3485622,2.3751736,1.6820583,1.3121853,1.3080349,1.1010036,0.7762966
3.4725857,2.2762966,1.6000271,1.2963161,1.24053,1.1418972,0.9371853
3.360281,2.1626492,1.5698757,1.3313503,1.3019314,1.1489773,0.94646263

6.4438,6.586012,6.742262,6.651808,6.762892,6.8285656,6.959791
6.662428,6.8112316,6.957594,7.0232677,7.157057,7.2326183,7.376539
6.8026867,6.9604015,7.2030773,7.362013,7.4685802,7.658888,7.8128185
6.853346,7.073927,7.223707,7.551466,7.7158947,7.796461,8.237257
6.8817883,7.1685314,7.3262463,7.549757,7.921339,7.936842,8.273024
6.782057,7.139723,7.3565197,7.575636,7.95796,8.185865,8.395582
6.7412853,7.0174084,7.319166,7.5786877,7.6875744,8.149488,8.426222
6.736891,6.7881603,7.0865,7.4429455,7.6861095,8.065138,8.320265
6.381422,6.4792004,6.7241955,7.059889,7.4981213,7.8043957,8.105543

4.6037655,4.537237,4.486456,4.4305477,3.4650936,2.1262264,0.24585533
4.446417,4.2197323,4.163946,4.1545467,4.255865,2.9716854,1.9909725
4.075323,3.8387508,3.6348934,3.6019344,3.8037167,3.8560848,2.9596004
3.7265682,3.4597225,3.255621,3.2231503,3.4074764,3.4895077,3.3431454
3.352911,3.1919003,3.042242,2.9946346,3.12879,3.2074032,3.0546932
2.8812313,2.8429012,2.8326473,2.7890682,2.845953,2.8474178,2.7202206
2.3104305,2.3584042,2.4384823,2.5201473,2.5850887,2.5102596,2.3602352
2.0372372,1.9974422,2.0253963,2.0876522,2.1762753,2.048956,1.9233456
1.8551083,1.7233944,1.630743,1.6378231,1.6848202,1.5743465,1.3930721

-0.13311768,-0.02130127,-0.06365967,-0.18463135,-0.6132202,-1.1034546,-1.7965698
-0.7493286,-0.7196655,-0.75897217,-0.77996826,-0.99224854,-1.4713745,-1.826477
-1.3930054,-1.3704224,-1.3862915,-1.4026489,-1.545105,-1.6104126,-1.9320679
-1.9367065,-1.8964233,-1.8650513,-1.9093628,-1.9606323,-2.0077515,-2.0455933
-2.4282837,-2.357605,-2.2804565,-2.3063354,-2.437683,-2.4811401,-2.4371948
-2.8041382,-2.781189,-2.753601,-2.7791138,-2.9701538,-3.079773,-3.0232544
-3.1859741,-3.152649,-3.1723022,-3.2476196,-3.3670044,-3.5859985,-3.71698
-3.7160034,-3.562683,-3.581604,-3.7001343,-3.8562622,-4.1348267,-4.280945
-4.174011,-4.069275,-4.081482,-4.1881714,-4.375305,-4.590637,-4.760193

-0.75877,-0.90867233,-1.0367241,-1.1672173,-1.3017387,-1.441021,-1.553936
-1.147686,-1.1160698,-1.2342339,-1.3349419,-1.619854,-1.7527885,-1.7356987
-1.4482231,-1.4213676,-1.4659233,-1.5721245,-1.8480034,-1.8834038,-1.854351
-1.7186089,-1.6934624,-1.7201958,-1.8495903,-2.0480766,-2.1085014,-1.9811821
-2.0008354,-1.9529839,-1.9791069,-2.0812798,-2.2907524,-2.3511772,-2.293682
-2.2335014,-2.1711235,-2.1655083,-2.2541313,-2.4814262,-2.6689262,-2.6410942
-2.3449516,-2.2820854,-2.2870903,-2.3583794,-2.522808,-2.8414116,-3.1114311
-2.6246147,-2.366314,-2.2724419,-2.310772,-2.5008354,-2.9113579,-3.201397
-2.8086967,-2.5490532,-2.4053764,-2.4078178,-2.481182,-2.7613335,-3.03294

0.39009666,0.4203701,0.6012783,0.9211025,1.2430019,1.4831142,1.6504726
0.5656338,0.7329922,0.9208584,1.2752285,1.4831142,1.7228603,1.7950039
0.79024315,0.9597988,1.2226162,1.574667,1.7732754,1.963583,2.038168
1.0055752,1.180624,1.4242764,1.7654629,2.0535488,2.1958828,2.3642178
1.2140713,1.4162197,1.6551113,1.9264736,2.316,2.4104824,2.5823574
1.4545498,1.7065029,1.8847256,2.1332607,2.4767666,2.607748,2.7992764
1.8199062,1.8892422,2.064291,2.2972012,2.5743008,2.7827969,2.9534512
2.0985928,2.053793,2.1988125,2.4101162,2.5933437,2.8013515,3.0265713
2.1415615,2.0705166,2.133871,2.3153896,2.597128,2.84371,3.0634365

-1.4779472,-1.7898369,-1.8470879,-1.8539238,-1.7283134,-1.7317314,-1.7850761
-1.3520927,-1.406414,-1.4581718,-1.4083672,-1.4032402,-1.399456,-1.3586845
-1.022625,-1.0729179,-1.0113945,-0.9435234,-0.9813652,-0.91996384,-0.864666
-0.7120781,-0.70243454,-0.6379814,-0.5554619,-0.61185837,-0.607708,-0.41324997
-0.41984177,-0.34916306,-0.28251266,-0.22257614,-0.21220016,-0.23441696,-0.16740036
-0.18009567,-0.030193329,0.06453323,0.11726761,0.14876175,0.0790596,0.100299835
0.065143585,0.15083694,0.27034378,0.38325882,0.41731644,0.3816719,0.27717972
0.26485062,0.28950882,0.45869827,0.6476631,0.7193184,0.62202835,0.46040726
0.23250198,0.32551956,0.5791817,0.8150215,0.9794502,0.82844925,0.6165352

2.8897953,2.824976,2.6511478,2.3194828,1.9424076,1.3242435,0.32106972
2.6881351,2.5415287,2.3637943,2.2058353,1.8446293,1.2270756,0.47475624
2.4177494,2.278101,2.2013187,2.0816898,1.7119389,1.1457767,0.3988285
2.126978,2.0809574,2.0787601,1.9717045,1.6550541,1.0898685,0.2220707
1.8686771,1.8883305,1.9276371,1.9404545,1.7231693,1.130518,0.23147011
1.6875248,1.7408695,1.8685551,1.8999271,1.7777348,1.2894535,0.41909218
1.4503422,1.5954838,1.7412357,1.8431644,1.8281498,1.4223881,0.7059574
1.3304691,1.4151859,1.5573978,1.7005863,1.7888432,1.4558353,0.80690956
1.2308598,1.2687016,1.4692631,1.6706791,1.7883549,1.6134281,0.98122597

1.0727081,1.1397247,1.2821808,1.4621124,1.6736603,1.8325958,1.9345245
0.959671,1.0795441,1.223465,1.4445343,1.548172,1.7101593,1.8478546
0.9707794,1.0835724,1.2190704,1.4518585,1.5546417,1.7411652,1.8839874
0.9615021,1.0661163,1.1878204,1.4274445,1.5926056,1.7549591,1.975174
0.8722687,1.0373077,1.2033234,1.3986359,1.6006622,1.7493439,1.9444122
0.7388458,0.9511261,1.1515656,1.355545,1.5583038,1.7237091,1.9104767
0.6294708,0.7851105,0.9884796,1.2179718,1.4453888,1.6031036,1.7017365
0.4351349,0.58332825,0.8063507,1.0556183,1.279007,1.3805695,1.4538116
0.26631165,0.33943176,0.51264954,0.74946594,0.98017883,1.0767365,1.1059113

2.0590324,1.9328117,1.6582756,1.3258781,0.9497795,0.5707512,0.025218964
1.5015373,1.271801,0.9966545,0.7743645,0.45551682,0.088329315,-0.08891678
0.89704514,0.66706467,0.43757248,0.22370529,-0.04985428,-0.14934158,-0.31108475
0.37080002,0.18757248,-0.07121658,-0.29509354,-0.45097733,-0.5118904,-0.5748787
-0.13298416,-0.25871658,-0.49528885,-0.6658211,-0.82622147,-0.8467293,-0.8981209
-0.6138191,-0.72966385,-0.81853104,-0.93901443,-1.0505867,-1.1460457,-1.181324
-1.0669441,-1.0936775,-1.16045,-1.2140388,-1.2362556,-1.3234138,-1.4318123
-1.6300545,-1.4541512,-1.4266853,-1.4430428,-1.4517097,-1.5612068,-1.6598396
-2.1532478,-1.9807625,-1.8604012,-1.8196297,-1.7949715,-1.8767586,-1.9762459

1.3211823,1.2411041,1.2219391,1.2185211,1.308609,1.2641754,1.1030426
0.7263336,0.7065582,0.6894684,0.7522125,0.7353668,0.68421936,0.388443
0.3078766,0.2818756,0.19972229,0.21400452,0.17481995,-0.040512085,-0.34410095
-0.10643005,-0.13072205,-0.30015564,-0.42430115,-0.52793884,-0.6802826,-0.9573822
-0.6539154,-0.6931,-0.8760834,-1.121933,-1.3195648,-1.4422455,-1.4664154
-1.2828217,-1.3790131,-1.543808,-1.7702484,-2.0174408,-2.101181,-2.0290375
-1.9073334,-1.9844818,-2.144638,-2.3256683,-2.491562,-2.5807953,-2.5123138
-2.6067963,-2.488388,-2.5694427,-2.7299652,-2.8976898,-2.9922943,-2.9139252
-3.2794037,-3.0485687,-2.9871674,-3.090561,-3.2343597,-3.3171234,-3.2861176

-0.74433327,-0.6895237,-0.5608616,-0.41620827,-0.2857151,-0.26581764,-0.2400608
-0.9188938,-0.7675266,-0.6353245,-0.5072727,-0.47382545,-0.45917702,-0.6122532
-1.0454807,-0.8991184,-0.756052,-0.62153053,-0.61530495,-0.73176,-0.8892307
-1.1688938,-1.0661106,-0.9264622,-0.7909641,-0.7931614,-0.9015598,-1.0153294
-1.2650852,-1.1597385,-1.0326633,-1.0120335,-0.9794407,-1.0957737,-1.0617161
-1.2919407,-1.1752415,-1.1815891,-1.2046604,-1.2540989,-1.3578587,-1.266428
-1.309763,-1.3296604,-1.3622532,-1.4218235,-1.4818821,-1.5647678,-1.4824924
-1.2677708,-1.379343,-1.4715061,-1.578928,-1.7035618,-1.8217258,-1.7538548
-1.4099827,-1.4915257,-1.6077366,-1.7333469,-1.8563938,-2.0257053,-2.021799

3.9691544,3.878212,3.6832657,3.3983536,3.1763077,2.8454971,2.3789444
3.5076065,3.2701797,3.0681534,2.8281631,2.539833,2.2102432,1.8528214
2.9809952,2.7558975,2.5990372,2.3830948,2.060341,1.63517,1.2645645
2.51017,2.3865128,2.2091446,2.0185928,1.6850967,1.2707901,0.7704239
2.144081,2.046669,1.8738174,1.6570206,1.3992081,0.9932022,0.609169
1.8143692,1.7090225,1.546669,1.3367081,1.084755,0.8374405,0.5239639
1.5229874,1.3931046,1.2275772,1.0265274,0.7926407,0.6654434,0.5981827
1.4057999,1.1891251,0.9718399,0.7613907,0.58756256,0.52518463,0.5495987
1.0611954,0.878212,0.7153702,0.53739166,0.36356354,0.42154694,0.51517487

1.361681,1.1614857,1.1197376,1.1806507,1.4112415,1.7277699,2.106432
1.4335804,1.3748646,1.3367786,1.4915638,1.6887074,1.9982777,2.1524525
1.5998402,1.5639515,1.7217884,1.8924427,2.0461292,2.135973,2.2779408
1.8188343,1.9673939,2.0831165,2.254259,2.3399525,2.403551,2.5117054
2.1201038,2.330309,2.455553,2.5375843,2.644518,2.6884632,2.802599
2.403307,2.6417103,2.7223988,2.792101,2.8975697,2.996935,3.1232777
2.698351,2.7936878,2.863512,2.9406605,3.0186634,3.2560902,3.4594593
2.7968616,2.8388538,2.96422,3.123766,3.2534046,3.479601,3.6681995
2.809679,2.892809,3.0466175,3.2150745,3.3796253,3.5793324,3.8041859

2.4605122,2.1740131,1.9348774,1.6209126,1.4633198,1.2937641,1.2160053
2.5686665,2.3772602,2.1364155,1.9196186,1.7785053,1.6067524,1.349062
2.5846577,2.402773,2.3236713,2.1743793,2.0153217,1.8118305,1.5553608
2.54706,2.4754047,2.3451557,2.3063374,2.1412983,1.9693012,1.7681293
2.5199604,2.5155659,2.4103413,2.3015766,2.1914692,2.0493793,1.8692036
2.4160786,2.4495258,2.3887348,2.2929096,2.1914692,2.1134663,1.9175434
2.3816547,2.3363667,2.2887592,2.2254047,2.0866108,2.0735493,1.9716206
2.2062397,2.1344624,2.1120014,2.1140766,2.1039448,2.0681782,1.9526997
1.8757954,1.8903217,1.9266987,1.9522114,2.0256977,1.9938374,1.9049702

-0.8550644,-0.7550888,-0.53743744,-0.28707123,-0.0016708374,0.37296295,0.77750397
-0.8941269,-0.623497,-0.39888763,-0.113975525,0.23697662,0.61392975,0.97122955
-0.79524994,-0.52828217,-0.2226181,0.09464264,0.47159576,0.8860245,1.2407608
-0.6322861,-0.36275482,-0.0795517,0.31717682,0.7555313,1.1783829,1.5764542
-0.4442978,-0.117759705,0.18790436,0.5389786,1.0038223,1.4380264,1.8303604
-0.25533295,0.13602448,0.46622467,0.8151016,1.2401505,1.7643204,2.1306534
0.004310608,0.3468399,0.6913223,1.0559464,1.4385147,1.9386368,2.3409805
0.12223053,0.4940567,0.8513565,1.2367325,1.6828995,2.1051407,2.5041885
0.2674942,0.6308975,0.9433975,1.3044815,1.7920303,2.1949844,2.5775528

0.85562706,0.79312706,0.6371212,0.34085655,-0.16378212,-0.6022587,-1.0761356
0.35977745,0.37161827,0.22293663,0.07779503,-0.18795204,-0.6220341,-1.0031376
-0.12935829,-0.12081337,-0.13936806,-0.24642372,-0.4533329,-0.62752724,-0.99019814
-0.53170204,-0.52791786,-0.5248661,-0.57198524,-0.6518192,-0.7670536,-0.998621
-0.89754677,-0.87410927,-0.85982704,-0.8570194,-0.911829,-0.98238564,-1.0745487
-1.2272587,-1.2215214,-1.1846561,-1.1654911,-1.2151737,-1.1901493,-1.239954
-1.4893436,-1.5221806,-1.4861698,-1.4302616,-1.425745,-1.4246464,-1.488245
-1.6956425,-1.7790165,-1.7630253,-1.684412,-1.5756474,-1.6327763,-1.6820927
-1.90658,-1.9887333,-1.9505253,-1.8489628,-1.6906376,-1.7318974,-1.8107548

2.0173435,1.4880466,0.9130955,0.38428688,-0.2892971,-1.0120754,-2.011343
1.2010593,0.71546364,0.1461277,-0.26842308,-0.7650051,-1.4715481,-1.9101467
0.41443825,-0.06566429,-0.45738792,-0.8423977,-1.2685452,-1.5396633,-1.9517727
-0.2938137,-0.6868801,-1.0551662,-1.384512,-1.631216,-1.8104153,-2.0053616
-0.95567894,-1.3010159,-1.6284084,-1.867178,-2.0682278,-2.1584377,-2.1162014
-1.5883694,-1.9305325,-2.171133,-2.3814602,-2.5527248,-2.5488186,-2.440298
-2.1962795,-2.4733791,-2.6999416,-2.8525295,-2.9341946,-2.954092,-2.8704739
-2.8161526,-2.9630032,-3.157095,-3.2974758,-3.3139553,-3.3542385,-3.230093
-3.3640041,-3.4531155,-3.5405178,-3.6274319,-3.6147366,-3.5941067,-3.4639797

1.286459,1.1122646,0.87788963,0.5618496,0.10567284,-0.41813087,-1.1702061
0.6654873,0.47615623,0.24043846,0.011556625,-0.43168068,-0.9459629,-1.2770176
0.08272362,-0.10135841,-0.29239845,-0.5229893,-0.92521095,-1.182169,-1.4960117
-0.4855137,-0.5737705,-0.7695713,-1.031168,-1.3079014,-1.5262852,-1.7002354
-1.0109043,-1.0740147,-1.2508945,-1.446207,-1.6951084,-1.8730869,-1.980875
-1.4575596,-1.5688877,-1.6764317,-1.8363438,-2.04838,-2.244547,-2.3447666
-1.9421787,-2.0055332,-2.1030674,-2.22233,-2.3715,-2.5603428,-2.715372
-2.4109287,-2.3907871,-2.4690342,-2.5773106,-2.6669102,-2.8683262,-3.0112705
-2.8433018,-2.8242588,-2.8433018,-2.913004,-2.9853916,-3.1923008,-3.3404942

1.541029,1.5711803,1.5894909,1.556776,1.5412731,1.3354626,0.7473278
1.3502331,1.3072643,1.3215466,1.3814831,1.3141003,1.1063366,0.7287731
1.1988659,1.1618786,1.1223278,1.136488,1.0557995,0.8123913,0.4339733
1.0113659,0.9829235,0.9193249,0.7957897,0.672987,0.44166374,0.07679558
0.7149792,0.63319206,0.52589226,0.35609245,0.19300652,-0.053941727,-0.33275032
