1.061863,1.16782,1.4650612,1.7775612,2.0053444,1.7360573,1.7239723,1.9288063,2.2813454,2.5556374,2.9661598,3.3549538,3.64011,3.8244362,4.1231422,4.388157,4.5763893,4.4169655,4.046482,3.6405983,3.3488503,3.4931374,3.733738,4.009617,4.270603,4.408787,4.112644,3.5738258,2.9693336,2.9643288,2.9887428,3.048069,3.1802711,3.1823463,3.631565,4.024143,4.0960426,2.3689919,1.818943,2.0968971,2.9521217
0.9411354,1.1707497,1.3470192,1.4893532,1.7315407,1.8913307,2.2782936,2.6340065,3.044651,3.6044655,4.179783,4.7374,4.9219704,4.761936,4.7124977,4.841404,4.858982,4.5054665,4.1006813,3.6705055,3.3752174,3.4795876,3.593113,3.789524,3.990574,4.1060524,3.8407936,3.4517555,3.1056862,3.145237,3.1458473,3.2045631,3.5007057,2.8862038,3.0490456,3.6386452,4.695286,3.6283913,2.9554176,2.9505348,3.5435524

-3.626131,-3.3630695,-3.101839,-2.7911701,-2.4642658,-2.0731525,-1.9317951,-1.5736408,-1.1732502,-0.6880207,-0.39517403,-0.07547188,0.11837578,0.22689629,0.30392265,0.3628826,0.40585136,0.5734539,0.87631035,1.3371258,1.7062664,2.0013103,2.0913982,2.0966473,2.1873455,2.354826,2.6069012,3.0191326,3.1615887,3.0240154,2.4076824,1.9578533,1.8803387,1.873991,1.8359051,1.8957195,2.0844402,2.1165447,2.0339031,2.2068768,2.2531414
-3.1629963,-3.0365314,-2.9648762,-2.6882648,-2.5587482,-2.1861897,-1.9689045,-1.5887775,-1.1733723,-0.7245197,-0.3697834,-0.05716133,0.18636894,0.37862968,0.460783,0.52023125,0.585783,0.74972343,0.96627617,1.3536053,1.7050457,1.8769207,1.9327068,2.0175457,2.287077,2.5054607,2.537199,2.753996,2.903532,3.2787762,2.8824139,2.43112,1.818449,0.95687675,0.8361492,0.8020916,1.4178143,1.5307293,1.5929852,1.6593914,1.6930828
-2.6577473,-2.5603352,-2.51993,-2.5368977,-2.4127522,-2.171175,-1.8408527,-1.4595051,-1.0779133,-0.68789864,-0.33181953,0.033903122,0.31954765,0.5212078,0.716032,0.79195976,0.8632488,0.89889336,1.0960369,1.342741,1.6045818,1.7769451,1.826994,2.0557537,2.3262615,2.689787,2.6833172,2.898405,3.1878338,3.6165447,3.2965984,3.1540203,2.6173992,1.5881023,0.71920586,0.6845379,1.4927654,1.8326092,1.8953533,1.5524578,1.4068279
-2.0344563,-2.0051594,-1.9689045,-2.051302,-2.0621662,-1.9040852,-1.582552,-1.2756672,-0.9051838,-0.5202961,-0.11160469,0.2765789,0.5989666,0.88033867,1.1147137,1.2237225,1.2869549,1.2847576,1.2702312,1.3825359,1.6231365,1.8556805,1.9374676,2.1559734,2.5086346,2.7967205,2.8328533,2.9882488,3.2312908,3.4126873,3.229704,2.9871502,3.0264568,2.38278,1.841032,0.93636894,1.3915691,1.9125652,2.0845623,1.6700115,1.3830242
-1.4408283,-1.4033527,-1.4111652,-1.5017414,-1.5283527,-1.4322834,-1.207552,-0.9989338,-0.62124825,-0.2345295,0.1684246,0.5832195,1.0118084,1.300993,1.547575,1.7392254,1.7947674,1.755949,1.731535,1.7546062,1.8918133,2.1228924,2.285246,2.5929852,2.915739,3.0326824,2.8831463,2.9458904,3.0190105,2.981535,2.7006512,2.531828,2.7954998,3.025114,2.462492,1.5246258,0.5710125,1.151701,1.4357586,1.6350994,1.2618084
-0.9569416,-0.7317219,-0.7356281,-0.6157551,-0.62942696,-0.64346504,-0.7399006,-0.6015949,-0.25088692,0.066251755,0.46969414,0.8987713,1.4070721,1.6805096,1.9159832,2.1093426,2.2434978,2.297453,2.2741375,2.2832928,2.3365154,2.5934734,2.9159832,3.3005047,3.6537762,3.5817547,3.3465252,3.0274334,2.9007244,2.9518719,2.8230877,2.6963787,2.7497234,3.2826824,2.7170086,1.6281414,0.06905937,0.5196209,0.83639336,1.1892986,1.0473309
-0.8327961,-0.52212715,-0.16775703,0.20333672,0.56222343,0.46310234,0.21969414,0.11495781,0.31161308,0.5191326,0.7409344,1.1148357,1.6285076,1.9057293,2.1283855,2.2998943,2.4461346,2.5473309,2.6319256,2.6939373,2.7502117,2.9169598,3.2133465,3.5519695,3.8977947,3.9391766,3.7614422,3.401579,2.958952,2.93112,2.8422527,2.7550945,2.7311687,3.2345867,3.1932049,2.441618,0.9089031,0.21322441,0.41671562,0.83724785,0.87252617
-1.0005207,-0.8653889,-0.50442696,-0.0013751984,0.618742,0.8094158,0.83114433,0.91952324,1.1886883,1.2289715,1.2016277,1.3123455,1.6542645,1.8603191,2.012907,2.1416912,2.3055096,2.4390545,2.561369,2.6546307,2.7156658,2.7842693,2.9419842,3.177824,3.5362225,3.7742596,3.6607342,3.3257732,2.9253826,2.9716473,2.905119,2.8122234,2.7652264,2.888029,3.077116,2.8421307,1.8976727,0.44076347,0.27523613,0.60787773,0.8349285
-1.1252766,-1.0477619,-0.8431721,-0.58462715,-0.07534981,0.3312664,0.67721367,0.9003582,1.1831951,1.2371502,1.2039471,1.2076092,1.4070721,1.5259686,1.608244,1.7138348,1.8191814,1.927824,2.0591717,2.1733074,2.2311687,2.2987957,2.4124432,2.615202,2.8432293,2.8296795,2.669279,2.4290447,2.2915936,2.5209637,2.7010174,2.7515545,2.9533367,2.624113,2.7343426,2.8189373,2.540617,1.1111736,0.6006756,0.7391033,1.0096111

0.58778954,0.17909813,-0.053934097,-0.50889015,-0.85972023,-0.9942417,-0.8310337,-0.4400425,0.14662743,0.59425926,0.496603,0.08888817,-0.4629917,-1.0328159,-1.5186558,-1.8476353,-1.7415562,-1.380228,-0.8290806,-0.03135109,0.32912254,0.3573208,-0.09324074,-0.4589634,-0.98826027,-1.3761997,-1.6575718,-1.8455601,-1.9416294,-1.8868198,-2.0845737,-2.5464878,-3.3322544,-4.2018833,-4.7261753,-4.809305,-4.814188,-4.7907505,-4.742655,-4.6152134,-4.480692
1.2271938,0.9789028,0.4542446,-0.057229996,-0.88559914,-1.1115513,-0.8993931,-0.4174595,0.18276024,0.5123501,0.4057827,0.014059067,-0.41013527,-0.8179722,-1.2966099,-1.6628208,-1.716898,-1.3589878,-0.84397316,-0.11631203,0.2643032,0.3675747,0.018819809,-0.28928566,-0.5724888,-0.93491554,-1.1189976,-1.3271275,-1.4295444,-1.538065,-1.3659458,-1.8296909,-2.0412388,-2.8397007,-3.493143,-4.32847,-4.526102,-4.468607,-4.376932,-4.272928,-4.131571
1.8556118,1.6589565,1.0522671,0.2260952,-0.6003208,-0.9819126,-0.89341164,-0.4100132,0.103658676,0.2002163,0.09352684,-0.12778664,-0.3824253,-0.7734165,-1.1039829,-1.4914341,-1.5883579,-1.4581089,-0.9593296,-0.39573097,0.13319969,0.2372036,0.1779995,-0.07895851,-0.36362648,-0.5336704,-0.61216164,-0.8146763,-1.0027866,-1.2166538,-1.1438999,-1.289774,-1.4803257,-2.0324497,-2.7232456,-3.5611362,-4.0532017,-4.0909214,-3.9991245,-3.895853,-3.7660923
1.9299526,1.746481,1.1241665,0.36769676,-0.23374367,-0.5699253,-0.46811867,-0.16416359,0.13954735,0.029806137,-0.13559914,-0.30381203,-0.4042759,-0.5822544,-0.90366554,-1.3116245,-1.5192661,-1.4328403,-1.1399937,-0.7277622,-0.17820168,0.2889614,0.31130028,0.111227036,-0.025125504,-0.1377964,-0.15403175,-0.21152687,-0.3067417,-0.5992222,-0.85056496,-1.1133823,-1.3530064,-1.6500034,-2.3112583,-2.9648228,-3.6135044,-3.853983,-3.7402134,-3.6252232,-3.5029087
1.5184536,1.1917934,0.9024868,0.36769676,0.064596176,0.068502426,0.1656704,0.33046532,0.48195457,0.20705223,-0.23410988,-0.42099953,-0.36362648,-0.47202492,-0.76304054,-1.0666294,-1.3611851,-1.270853,-1.0929966,-0.7554722,-0.2612095,0.18300438,0.3429165,0.508688,0.4424038,0.38942528,0.2861538,0.30739403,0.2988491,0.102926254,-0.27366066,-0.59202003,-0.96042824,-1.222147,-1.7558384,-2.3582554,-3.1586704,-3.5315952,-3.5163364,-3.4317417,-3.3104038
0.6965542,0.44826317,0.29372215,0.46156883,0.4024868,0.5344448,0.7627163,0.95949364,0.9870815,0.4276333,-0.05869484,-0.39536476,-0.28550148,-0.3668003,-0.55991554,-0.84079933,-1.0916538,-1.0997105,-0.9098911,-0.578104,-0.13047218,0.2783413,0.62306786,0.8757534,1.0317593,0.9118862,0.75392723,0.5883999,0.5558071,0.42372704,0.21535301,-0.05076027,-0.26413918,-0.7797642,-1.357523,-1.8632603,-2.5062046,-2.8561802,-3.0843296,-3.0563755,-3.0344028
-0.22629738,-0.45908546,-0.32346535,0.11232567,0.73537254,0.94997215,1.142477,1.3008022,1.3849087,0.83693504,0.27101707,-0.16196632,-0.21640968,-0.2709751,-0.41977882,-0.6119175,-0.84311867,-0.8845005,-0.7266636,-0.3973179,0.017843246,0.41176414,0.76906395,1.0531216,1.2480679,1.2236538,1.1273403,0.9325161,0.7248745,0.49562645,0.33107567,0.20815086,0.19203758,-0.27158546,-0.70017433,-1.121439,-1.4278355,-1.8973179,-2.3180943,-2.6050816,-2.6668491
-0.6685581,-1.0344028,-1.0145054,-0.57102394,0.36269188,0.78639793,1.0508022,1.2230434,1.3217983,1.1074429,0.7035122,0.25832176,-0.09494972,-0.24631691,-0.3556919,-0.45530128,-0.5859165,-0.67954445,-0.6205845,-0.4037876,-0.072854996,0.25502586,0.5545864,0.8028774,1.0045376,1.1717739,1.2782192,1.2304897,0.9917202,0.4806118,0.09084129,-0.16977882,-0.19211769,-0.30698586,-0.51548195,-0.84726906,-1.2955112,-1.6838169,-2.0303745,-2.3049107,-2.5007114
-0.7924595,-0.97483253,-1.08848,-0.96897316,-0.28696632,0.3132534,0.8276577,1.0957241,1.0783901,1.0158901,0.7224331,0.36806297,-0.06919289,-0.2570591,-0.34275246,-0.40452003,-0.43369484,-0.5169468,-0.4988804,-0.40806007,-0.19162941,0.03505516,0.26747704,0.50551414,0.70827293,0.8136196,0.91750145,0.9260464,0.7638149,0.2071743,-0.24216652,-0.52414894,-0.67502785,-0.70701027,-0.9086704,-1.2355747,-1.6817417,-1.6552525,-1.8252964,-2.1448765,-2.656351

3.1640396,2.9384537,2.5907974,2.4028091,2.3791275,2.3755875,2.1791763,1.912941,1.8057632,1.7333755,1.6346207,1.4765396,1.4875259,1.48069,1.4811783,1.3786392,0.888649,0.25998688,-0.43080902,-0.84853363,-1.2022934,-1.3021469,-1.3517075,-1.3130112,-1.6916733,-2.0996323,-1.7441635,-1.1697006,-0.6290512,-0.55056,-0.8095932,-1.4397202,-2.3587875,-3.4197006,-3.9261703,-3.7948227,-3.3659897,-3.1620102,-3.0260239,-2.9336166,-2.8520737
3.1166763,3.0121841,2.7519302,2.5522232,2.4168472,2.4540787,2.2818375,2.0981216,1.9423599,1.7917252,1.6111832,1.4651871,1.4977798,1.5099869,1.5077896,1.4585953,1.0030289,0.36545563,-0.41127777,-0.8280258,-1.095726,-1.1422348,-1.2455063,-1.2020493,-1.3209457,-1.6411362,-1.5781479,-1.2802963,-0.76906586,-0.2738266,0.24521637,-0.38661957,-0.6501694,-1.9334946,-2.7094955,-3.9177475,-3.753685,-3.4470444,-3.1786118,-3.09243,-2.9717026
3.2244644,3.1902847,3.0114517,2.7872086,2.6463394,2.616188,2.4328384,2.2487564,2.071144,1.9103775,1.7291031,1.5999527,1.5944595,1.5969009,1.4909439,1.4145279,0.9606705,0.2204361,-0.56764984,-1.1223373,-0.97512054,-1.0221176,-0.9320297,-0.9575424,-1.0769272,-1.0855942,-1.2298813,-0.95778656,-0.9477768,-0.5414047,-0.021995544,0.51291656,0.39853668,-0.5604477,-2.2741928,-3.4869614,-4.055565,-3.691185,-3.422264,-3.189598,-3.0166245
3.2642593,3.4561539,3.3890152,3.0591812,2.645485,2.5347672,2.3415298,2.274025,2.2193375,2.1204605,1.9590836,1.826149,1.758522,1.676857,1.5247574,1.3420181,0.9026871,0.2360611,-0.7055893,-1.4328842,-1.4227524,-0.99147797,-0.7262192,-0.6472397,-0.40834808,-0.27321625,-0.43605804,-0.5549545,-0.6299057,-0.59560394,-0.3095932,-0.08339691,0.42307281,0.14072418,-1.2704086,-3.073021,-4.2010727,-4.0847397,-3.4889145,-3.2253647,-3.040062
3.355568,3.579445,3.3222427,2.8875504,2.2714615,2.0665054,2.036232,2.2106705,2.263527,2.1912613,2.055275,1.8998795,1.9084244,1.8311539,1.652565,1.3027115,0.89463043,0.25608063,-0.38137054,-1.1379623,-1.5362778,-1.2522202,-0.79372406,-0.24318695,0.19443512,0.4001236,0.39499664,0.20090485,-0.0071029663,-0.19387054,-0.35866547,-0.5167465,-0.015037537,0.4260025,0.03025055,-1.6841049,-3.7436752,-4.14077,-3.7037582,-3.1827621,-2.9979477
3.1790543,3.1919937,2.9083023,2.6097183,1.9241714,1.6171646,1.5081558,1.7293472,2.048439,2.0070572,1.885109,1.8893814,2.0579605,2.0002213,1.7032242,1.3051529,0.88059235,0.4527359,-0.0719223,-0.45851898,-0.92787933,-0.970726,-0.7195053,-0.15029144,0.49375153,0.8462906,0.85471344,0.6131363,0.34079742,0.095069885,-0.24684906,-0.46327972,-0.3622055,0.27231598,0.19065094,-0.4017563,-2.505394,-3.4216537,-3.6759262,-3.1640854,-2.9138412
2.3963394,2.2593765,2.2924576,2.2624283,2.1135025,1.5896988,1.3146744,1.3370132,1.7457047,1.8637466,1.8918228,1.9482193,2.169777,2.0907974,1.7565689,1.3104019,0.8796158,0.5279312,0.23618317,0.01108551,-0.11672211,-0.18849945,-0.058494568,0.23862457,0.7096939,1.093483,1.1182632,0.8621597,0.36875153,-0.061424255,-0.36782074,-0.49819183,-0.38918304,0.10996246,0.6249771,0.5391617,-0.67116547,-2.5847397,-3.237938,-3.2000961,-2.8360825
1.4006119,1.4942398,1.7861099,2.0528336,2.2122574,1.9096451,1.6849136,1.6392593,1.8459244,2.0213394,2.1150894,2.1639175,2.1841812,2.0296402,1.7162857,1.3154068,0.89902496,0.5555191,0.2870865,0.12778473,0.15036774,0.17893219,0.27744293,0.49326324,0.8779068,1.2675552,1.2327652,0.88694,0.30576324,-0.28432465,-0.72512054,-0.9000473,-0.6410141,-0.24074554,0.34030914,0.6020279,0.24643707,-1.6589584,-2.7409897,-3.1450424,-2.876976
1.069191,1.4957047,1.6955338,1.7443619,1.7441177,1.7878189,1.9775162,2.0843277,2.0965347,2.117653,2.164894,2.1043472,1.9792252,1.8074722,1.5810318,1.256813,0.94052887,0.5949478,0.32907867,0.19675446,0.2430191,0.27658844,0.35923004,0.550148,0.82993317,1.058815,0.93405914,0.51584625,0.03488922,-0.370018,-0.7774887,-0.9958725,-0.93691254,-0.5979233,-0.061302185,0.42331696,0.5650406,-0.826561,-2.1241684,-2.835472,-2.9052963

-0.33127594,-0.34799957,-0.2685318,-0.23508453,-0.3256607,-0.46811676,-0.5868912,-0.7771988,-0.697731,-0.50107574,-0.26865387,0.0017318726,0.45534515,1.0925522,1.6910629,2.2284164,2.3841782,2.475853,2.4593735,2.376976,1.8270493,1.1781235,0.27004242,-0.30124664,-0.29392242,0.038352966,0.8181381,1.5042953,1.9913559,1.9574203,1.2418442,0.54701996,0.025047302,-0.75302887,-1.2553482,-1.3271255,-0.90818024,-0.69638824,-0.5950699,-0.39463043,-0.27536774
-0.54990387,-0.5555191,-0.50974274,-0.4687271,-0.3984146,-0.3893814,-0.456398,-0.32798004,-0.18430328,0.017356873,0.19289398,0.448143,0.81960297,1.283226,1.8750229,2.300682,2.4767075,2.562889,2.4969711,2.4057846,1.897728,1.2112045,0.26100922,-0.35703278,-0.36154938,0.050193787,0.73781586,1.1383286,1.5885239,2.055809,2.0602036,1.3625717,1.0173569,-0.22922516,-0.95542145,-1.9367447,-1.5669937,-1.2441177,-0.89987946,-0.70261383,-0.54221344
-0.5439224,-0.5378189,-0.5317154,-0.5250015,-0.45652008,-0.35678864,-0.2508316,-0.122047424,0.1665268,0.42543793,0.60170746,0.8528061,1.1518784,1.5895004,1.8542709,2.2247543,2.4034653,2.4037094,2.3304672,2.1830063,1.8906479,1.201561,0.35182953,-0.37729645,-0.38169098,0.16310883,0.8264389,1.2191391,1.3845444,1.7989731,1.8382797,2.1396713,1.9399643,0.9392319,-0.80039215,-1.7854996,-2.0408707,-1.5743179,-1.228859,-0.9725113,-0.800148
-0.35276031,-0.31674957,-0.35642242,-0.41892242,-0.42404938,-0.31186676,-0.19321442,0.088401794,0.4547348,0.7375717,0.9974594,1.2533188,1.5027084,1.7014389,1.8723373,2.1156235,2.2479477,2.2718735,2.159813,1.9812241,1.6906967,1.3165512,0.57961273,-0.12509918,-0.18186188,0.35256195,0.99367523,1.220726,1.3385239,1.4520493,1.42556,1.5561752,2.0433578,1.743309,0.34511566,-1.3871841,-2.2406998,-2.0358658,-1.4687271,-1.1998062,-1.0273209
-0.14621735,-0.107154846,-0.106666565,-0.23838043,-0.31711578,-0.25876617,-0.027076721,0.35012054,0.7741928,1.0560532,1.3081284,1.5509262,1.8310776,1.9458237,2.050682,2.0306625,2.0995102,2.1172104,2.1174545,1.9553452,1.6927719,1.3169174,0.80739594,0.41017914,0.16188812,0.708519,1.0305405,1.2785873,1.281395,1.2457504,1.0600815,0.89247894,1.4286118,1.9635239,1.6205063,-0.016456604,-1.8162613,-2.1447525,-1.7798843,-1.4040298,-1.2006607
-0.23056793,-0.09763336,-0.040626526,0.1623764,0.050682068,-0.0018081665,0.048484802,0.42751312,0.99037933,1.312767,1.5569077,1.7978745,2.142601,2.208641,2.0981674,2.0232162,2.0006332,2.0600815,2.0998764,2.114891,1.8814926,1.4648666,0.95986176,0.5798569,0.48647308,0.9408188,1.2136459,1.2505112,1.142479,1.1056137,0.84853363,0.66005707,0.7667465,1.5997543,1.5598373,0.9942856,-0.79746246,-1.6290054,-2.0286636,-1.7302017,-1.397438
-0.59726715,-0.40415192,0.048606873,0.53469086,0.8584213,0.63991547,0.5233383,0.67006683,1.2320786,1.6101303,1.836937,2.0605698,2.3497543,2.2707748,2.0873032,1.9009018,1.8432846,1.9291,2.0681381,2.1510239,2.113182,1.7131577,1.1707993,0.71804047,0.5981674,0.9269028,1.0528793,1.0368881,0.89113617,0.7315903,0.4720688,0.3137436,0.4375229,1.125145,1.4155502,1.2114487,0.44765472,-0.9211197,-1.7360611,-2.025734,-1.6413345
-0.7850113,-0.5667496,-0.11667633,0.45583344,1.107811,1.2373276,1.26931,1.4200668,1.8286362,2.0526352,2.2011948,2.3211899,2.3896713,2.1050034,1.8388901,1.6281967,1.5606918,1.7160873,1.9239731,2.0739975,2.0875473,1.625267,1.0393295,0.56594086,0.46144867,0.68483734,0.7331772,0.6734848,0.55483246,0.34597015,0.060325623,-0.0810318,0.14821625,0.6406479,0.932518,0.989769,0.92824554,-0.34897614,-1.4590836,-2.110695,-1.9173355
-0.748024,-0.40207672,-0.13156891,0.1389389,0.7019272,1.2405014,1.7129135,2.0056381,2.2251205,2.2116928,2.2870102,2.2352524,2.100975,1.7297592,1.4723129,1.3095932,1.2868881,1.4540024,1.6557846,1.8091049,1.8332748,1.3871078,0.82253265,0.35659027,0.19753265,0.34023285,0.34218597,0.2125473,0.06386566,-0.07749176,-0.23423004,-0.30539703,-0.07627106,0.29286957,0.559227,0.73134613,0.8576889,-0.0921402,-1.1696548,-1.9098892,-2.0084

-0.23487663,-0.18397331,0.07127571,0.43858528,0.7155628,0.7735462,0.7950306,0.85447884,1.0263538,1.083971,1.0633411,1.1014271,1.0762806,0.89634895,0.63560677,0.38023567,0.3974476,0.56651497,0.9122181,1.4903431,1.7979603,1.891222,1.5543079,1.2646351,1.1677113,1.3039417,1.5883656,2.1686878,2.5674915,2.8509388,2.5621204,2.2121449,2.0124378,1.844347,1.7513294,1.6686878,1.9147816,2.0467396,1.9285755,1.9692249,1.910387
-0.5200329,-0.3789196,-0.11915398,0.2415638,0.51841927,0.61302376,0.61631966,0.6486683,0.8016224,0.89183235,0.99168587,1.0362415,1.0378284,0.974596,0.72154427,0.5767689,0.48802376,0.64390755,0.7567005,1.2745228,1.5657825,1.5530872,1.2350941,1.0866566,1.2596302,1.4421253,1.4323597,1.5745716,1.9538441,2.5687122,2.661974,2.3105335,2.0340443,1.097887,0.86107063,0.5052357,1.0059681,1.2081165,1.3536243,1.3693714,1.3910999
-0.5007458,-0.37537956,-0.17298698,-0.0012340546,0.26963997,0.39805794,0.39854622,0.431139,0.4828968,0.64891243,0.74913216,0.91905403,0.9785023,0.9360218,1.0359974,0.9825306,0.8677845,0.7057972,0.7950306,1.1745472,1.3505726,1.3378773,1.1567249,1.2856312,1.4594593,1.7051868,1.4852161,1.6105824,1.6623402,2.1995716,2.3018665,2.661974,2.535509,1.6752796,0.41075325,0.053209305,0.30394173,0.54649544,0.69249153,0.71177864,0.9322376
-0.42066765,-0.41773796,-0.31373405,-0.14185905,-0.0034313202,0.10862923,0.1066761,0.1667347,0.23399544,0.42100716,0.59874153,0.8123646,0.9476185,1.1142445,1.2154408,1.2982044,1.1784534,1.0125599,0.9007435,1.1324329,1.2691517,1.4177113,1.3406849,1.4869251,1.7343616,1.972887,1.6995716,1.512804,1.5678577,1.7277699,1.7087269,1.7173939,2.3552113,2.1669788,1.2717152,-0.15614128,-0.39173698,-0.15150261,0.044664383,0.11509895,0.4549427
-0.584486,-0.6370983,-0.4771862,-0.34925652,-0.26319695,-0.2551403,-0.1646862,-0.09681511,0.010484695,0.1979847,0.40257454,0.5964222,0.9297962,1.1838245,1.3314075,1.3626575,1.2859974,1.118639,1.0535755,1.0882435,1.1439075,1.3849964,1.504015,1.7258167,1.9235706,2.0366077,1.8331165,1.611681,1.5936146,1.5792103,1.1683216,0.8163929,1.5480824,2.3019886,1.8819447,0.4582386,-0.8957653,-0.7539196,-0.56336784,-0.2757702,0.13426399
-0.9122448,-0.75379753,-0.56617546,-0.34364128,-0.28443718,-0.3636608,-0.5157604,-0.47645378,-0.3723278,-0.17506218,0.05162239,0.3735218,0.8489857,1.1408558,1.2941761,1.3082142,1.2762318,1.1924915,1.1059437,1.0081654,0.94859505,1.2599964,1.5494251,1.8447132,2.0806751,2.1700306,1.9708118,1.7424183,1.6512318,1.7464466,1.405138,1.0357533,1.099474,2.2543812,1.9997425,1.0394154,-0.7252331,-0.7649059,-0.8007946,-0.4771862,-0.08497429
-0.907362,-0.52308464,-0.15162468,0.14732552,0.24669075,-0.07691765,-0.38270378,-0.50416374,-0.4146862,-0.22071648,-0.047864914,0.27134895,0.757555,1.0627308,1.2595081,1.3655872,1.3975697,1.3325062,1.2752552,1.1700306,1.0195179,1.1523304,1.4274769,1.7183704,2.0049915,2.1805286,2.1537952,1.9946156,1.8364124,1.8934193,1.6570911,1.3177357,1.0610218,1.903307,2.1067982,1.5809193,0.25901985,-0.4348278,-0.66004753,-0.58436394,-0.24146843
-0.7214489,-0.4882946,-0.25416374,-0.0037975311,0.27171516,0.2535267,0.21495247,0.30455208,0.542223,0.5660267,0.49803352,0.561388,0.8660755,1.1940784,1.417345,1.535265,1.5397816,1.5345325,1.5668812,1.5655384,1.5053577,1.4440784,1.4846058,1.5883656,1.8157825,2.0671253,2.125475,2.0792103,2.0755482,2.0773792,1.8749866,1.5710316,1.2642689,1.4402943,1.7773304,1.7946644,1.2217884,0.1589222,-0.34217644,-0.45631218,-0.22291374
-0.40870476,-0.32362175,-0.2037487,-0.099012375,0.16807747,0.43089485,0.6725941,0.8456898,1.0893421,1.1390247,1.0359974,0.92723274,1.0395374,1.2925892,1.505724,1.6337757,1.6132679,1.589098,1.6567249,1.7894154,1.8827991,1.7761097,1.6392689,1.6321888,1.6617298,1.7117786,1.6833363,1.6004505,1.6782093,1.7574329,1.7093372,1.5096302,1.3879261,1.1143665,1.4064808,1.7092152,1.5938587,0.6103382,-0.0040416718,-0.2103405,-0.14430046

1.3467159,1.3166866,1.2540646,1.2732296,1.1824093,1.063879,0.98526573,1.0546017,1.0942745,0.81461143,0.4508419,0.22733116,0.1058712,0.115880966,0.23196983,0.38944054,0.73319054,1.0979366,1.6118526,2.1763058,2.5937862,2.735876,2.64884,2.390173,2.0836544,1.9618282,1.9230099,2.0763302,2.1271114,2.1500607,2.0251827,1.8788204,1.8352413,1.7112179,1.787756,1.7413692,1.8442745,1.7973995,1.6882687,1.7108517,1.6210079
0.57242393,0.53580284,0.5749874,0.6000118,0.6606808,0.6013546,0.5071163,0.4586544,0.49588585,0.2678585,0.09329796,-0.111536026,-0.15206337,-0.056116104,0.061315536,0.16568565,0.39566612,0.7574825,1.0991573,1.5311642,1.9133663,2.0461788,1.9842892,1.876379,2.0383663,2.0211544,1.8588009,1.6827755,1.7106075,1.9092159,2.12467,1.9779415,1.7612667,1.1410275,1.2273312,1.6097775,2.067297,1.987463,1.8494015,1.8149776,1.7665157
-0.17830849,-0.23177528,-0.1819706,-0.10067177,-0.03902626,0.036413193,0.11404991,0.06522179,0.12418175,-0.010339737,-0.1856327,-0.2550907,-0.27254677,-0.18782997,-0.12569618,-0.019983292,0.18863487,0.4192257,0.7538204,1.1594601,1.3843136,1.5181026,1.4222775,1.6034298,1.7657833,2.102087,1.9956417,1.8205929,1.7543087,1.9203243,2.1219845,2.3168087,2.1793575,1.654089,1.3951778,1.7787228,2.3579464,2.3696651,2.2308712,1.963171,1.9166622
-0.8122196,-0.91817665,-0.8814335,-0.80135536,-0.6473026,-0.45076942,-0.30587196,-0.10470009,0.030920029,-0.044031143,-0.15377235,-0.22274208,-0.2604618,-0.26180458,-0.23897743,-0.1194706,0.036657333,0.25028038,0.5845089,1.0144405,1.3638058,1.4427853,1.3116817,1.4325314,1.7123165,2.074255,2.0574093,1.968298,1.9628048,1.9586544,1.9913692,1.8889523,2.2602901,2.2605343,2.249426,1.6344357,1.9658566,2.3609982,2.291418,1.9515743,1.7914181
-1.3105106,-1.4091434,-1.3374882,-1.2336063,-1.021204,-0.7439823,-0.43331337,-0.14803505,0.053014755,0.022863388,0.006750107,-0.09053993,-0.12508583,-0.11812782,-0.10531044,-0.05452919,0.05484581,0.2605343,0.5967159,1.0719357,1.5677853,1.7367306,1.6531124,1.7191525,1.9055538,2.1734982,2.0415401,2.035925,2.0421505,1.9639034,1.6119747,1.3186398,1.7997189,2.4628048,2.277258,1.572546,0.98111534,1.6277218,1.7936153,1.7237911,1.3614864
-1.6443729,-1.583704,-1.4872684,-1.273035,-1.0234013,-0.7863407,-0.6191044,-0.34786415,-0.076257706,0.0466671,0.05045128,0.09720421,0.1091671,0.14407921,0.22574425,0.2786007,0.37247276,0.56119347,0.87332726,1.2214718,1.6821651,2.0382442,2.2853146,2.4449825,2.6029415,2.5589962,2.3500118,2.1185665,2.081335,2.0809689,1.7655392,1.4521847,1.5233517,2.4343624,2.3213253,1.6400509,0.5289669,1.0815792,1.3811398,1.435461,0.935339
-1.8655643,-1.602747,-1.3116093,-1.0282841,-0.7884159,-0.6968632,-0.6394901,-0.5252323,-0.29903603,-0.10921669,0.022985458,0.15543175,0.35269737,0.4895382,0.63602257,0.77383995,0.8586788,1.0054073,1.2574825,1.5727901,1.8478146,2.1413937,2.4349728,2.6943722,2.9186153,2.87467,2.693884,2.4498653,2.306799,2.2086544,1.9962521,1.7872677,1.6780148,2.324255,2.5201778,2.1236935,0.96256065,0.8169308,1.1396847,1.3247433,0.80350304
